Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-11-27 16:00:00,-20188169.44578738,-1505183517.8828719,26967409.334951933,9.135522209403025,-0.16757075275419697,-0.3601601852097672,7.418053586426763e-10,5.862788602467592e-08,-1.0498714141608757e-09
2017-11-27 17:00:00,-20155281.556236364,-1505184120.3777642,26966112.744679503,9.135524875282957,-0.16735969232919104,-0.3601639645641969,7.405222034850271e-10,5.862789583498391e-08,-1.0498206749161514e-09
2017-11-27 18:00:00,-20122393.65710481,-1505184722.112839,26964816.140802052,9.135527536543531,-0.16714863186895654,-0.36016774373596383,7.39239048472082e-10,5.8627905620692595e-08,-1.04976993525461e-09
2017-11-27 19:00:00,-20089505.748409342,-1505185323.088096,26963519.523320243,9.135530193184747,-0.16693757137358206,-0.3601715227250665,7.379558936041708e-10,5.862791538180208e-08,-1.0497191951762662e-09
2017-11-27 20:00:00,-20056617.830166597,-1505185923.303535,26962222.892234728,9.135532845206608,-0.16672651084315615,-0.36017530153150334,7.366727388816217e-10,5.8627925118312305e-08,-1.0496684546811337e-09
2017-11-27 21:00:00,-20023729.902393203,-1505186522.759156,26960926.24754617,9.135535492609112,-0.16651545027776735,-0.3601790801552729,7.353895843047634e-10,5.862793483022328e-08,-1.0496177137692235e-09
2017-11-27 22:00:00,-19990841.96510579,-1505187121.454959,26959629.58925522,9.13553813539226,-0.16630438967750422,-0.36018285859637367,7.341064298739259e-10,5.8627944517535056e-08,-1.0495669724405497e-09
2017-11-27 23:00:00,-19957954.01832099,-1505187719.3909435,26958332.917362545,9.135540773556052,-0.16609332904245533,-0.3601866368548042,7.328232755894384e-10,5.86279541802477e-08,-1.049516230695128e-09
2017-11-28 00:00:00,-19925066.062055428,-1505188316.5671096,26957036.231868796,9.135543407100489,-0.16588226837270922,-0.3601904149305629,7.315401214516282e-10,5.862796381836109e-08,-1.0494654885329677e-09
2017-11-28 01:00:00,-19892178.096325736,-1505188912.983457,26955739.53277463,9.135546036025572,-0.16567120766835447,-0.36019419282364834,7.302569674608268e-10,5.862797343187541e-08,-1.0494147459540858e-09
2017-11-28 02:00:00,-19859290.121148545,-1505189508.639986,26954442.82008071,9.1355486603313,-0.16546014692947963,-0.360197970534059,7.289738136173598e-10,5.862798302079045e-08,-1.0493640029584905e-09
2017-11-28 03:00:00,-19826402.13654048,-1505190103.5366962,26953146.093787685,9.135551280017676,-0.16524908615617326,-0.36020174806179334,7.276906599215589e-10,5.862799258510649e-08,-1.0493132595461996e-09
2017-11-28 04:00:00,-19793514.142518174,-1505190697.6735876,26951849.35389622,9.1355538950847,-0.16503802534852388,-0.3602055254068499,7.264075063737517e-10,5.862800212482338e-08,-1.0492625157172248e-09
2017-11-28 05:00:00,-19760626.139098257,-1505191291.05066,26950552.60040697,9.13555650553237,-0.1648269645066201,-0.36020930256922723,7.251243529742669e-10,5.862801163994118e-08,-1.0492117714715783e-09
2017-11-28 06:00:00,-19727738.12629736,-1505191883.667913,26949255.833320595,9.13555911136069,-0.16461590363055045,-0.36021307954892373,7.238411997234331e-10,5.862802113045986e-08,-1.0491610268092736e-09
2017-11-28 07:00:00,-19694850.10413211,-1505192475.5253468,26947959.05263775,9.135561712569658,-0.16440484272040348,-0.360216856345938,7.225580466215798e-10,5.86280305963795e-08,-1.0491102817303249e-09
2017-11-28 08:00:00,-19661962.072619136,-1505193066.622961,26946662.258359093,9.135564309159275,-0.16419378177626776,-0.3602206329602684,7.212748936690345e-10,5.862804003770008e-08,-1.0490595362347439e-09
2017-11-28 09:00:00,-19629074.03177507,-1505193656.9607558,26945365.45048528,9.135566901129542,-0.16398272079823184,-0.3602244093919136,7.19991740866128e-10,5.8628049454421695e-08,-1.049008790322546e-09
2017-11-28 10:00:00,-19596185.981616538,-1505194246.538731,26944068.629016973,9.13556948848046,-0.16377165978638428,-0.36022818564087195,7.187085882131862e-10,5.8628058846544235e-08,-1.0489580439937413e-09
2017-11-28 11:00:00,-19563297.922160175,-1505194835.3568866,26942771.793954827,9.135572071212028,-0.16356059874081363,-0.36023196170714206,7.174254357105393e-10,5.8628068214067794e-08,-1.0489072972483452e-09
2017-11-28 12:00:00,-19530409.85342261,-1505195423.4152222,26941474.9452995,9.135574649324248,-0.16334953766160845,-0.36023573759072236,7.161422833585153e-10,5.862807755699237e-08,-1.0488565500863694e-09
2017-11-28 13:00:00,-19497521.77542047,-1505196010.7137377,26940178.083051648,9.13557722281712,-0.1631384765488573,-0.3602395132916114,7.148591311574424e-10,5.862808687531793e-08,-1.0488058025078273e-09
2017-11-28 14:00:00,-19464633.68817038,-1505196597.252433,26938881.207211934,9.135579791690645,-0.16292741540264874,-0.36024328880980766,7.135759791076502e-10,5.862809616904462e-08,-1.0487550545127331e-09
2017-11-28 15:00:00,-19431745.59168898,-1505197183.0313082,26937584.317781013,9.135582355944823,-0.16271635422307132,-0.3602470641453096,7.122928272094661e-10,5.862810543817233e-08,-1.0487043061010992e-09
2017-11-28 16:00:00,-19398857.485992894,-1505197768.050363,26936287.41475954,9.135584915579654,-0.1625052930102136,-0.3602508392981158,7.110096754632186e-10,5.8628114682701135e-08,-1.048653557272938e-09
2017-11-28 17:00:00,-19365969.37109875,-1505198352.3095975,26934990.498148173,9.13558747059514,-0.16229423176416413,-0.3602546142682247,7.097265238692365e-10,5.862812390263104e-08,-1.0486028080282632e-09
2017-11-28 18:00:00,-19333081.24702318,-1505198935.8090112,26933693.567947574,9.135590020991282,-0.16208317048501147,-0.36025838905563484,7.084433724278461e-10,5.862813309796197e-08,-1.0485520583670869e-09
2017-11-28 19:00:00,-19300193.113782816,-1505199518.5486042,26932396.624158397,9.135592566768079,-0.16187210917284417,-0.3602621636603447,7.071602211393782e-10,5.86281422686941e-08,-1.0485013082894239e-09
2017-11-28 20:00:00,-19267304.971394286,-1505200100.5283763,26931099.666781303,9.13559510792553,-0.1616610478277508,-0.36026593808235274,7.058770700041603e-10,5.862815141482734e-08,-1.0484505577952858e-09
2017-11-28 21:00:00,-19234416.819874216,-1505200681.7483275,26929802.695816945,9.135597644463639,-0.1614499864498199,-0.36026971232165755,7.045939190225201e-10,5.862816053636175e-08,-1.0483998068846864e-09
2017-11-28 22:00:00,-19201528.65923924,-1505201262.2084577,26928505.711265985,9.135600176382404,-0.16123892503914003,-0.36027348637825757,7.033107681947862e-10,5.8628169633297324e-08,-1.0483490555576387e-09
2017-11-28 23:00:00,-19168640.489505984,-1505201841.9087667,26927208.713129077,9.135602703681828,-0.16102786359579974,-0.3602772602521513,7.020276175212859e-10,5.862817870563406e-08,-1.0482983038141547e-09
2017-11-29 00:00:00,-19135752.31069108,-1505202420.8492544,26925911.70140688,9.135605226361909,-0.1608168021198876,-0.36028103394333727,7.007444670023479e-10,5.8628187753372e-08,-1.0482475516542487e-09
2017-11-29 01:00:00,-19102864.12281116,-1505202999.0299206,26924614.676100053,9.135607744422648,-0.16060574061149216,-0.36028480745181396,6.994613166382996e-10,5.862819677651113e-08,-1.0481967990779322e-09
2017-11-29 02:00:00,-19069975.92588285,-1505203576.4507651,26923317.637209255,9.135610257864048,-0.16039467907070198,-0.36028858077757986,6.981781664294699e-10,5.8628205775051515e-08,-1.0481460460852206e-09
2017-11-29 03:00:00,-19037087.71992278,-1505204153.111788,26922020.58473514,9.135612766686107,-0.1601836174976056,-0.36029235392063347,6.968950163761858e-10,5.8628214748993115e-08,-1.0480952926761245e-09
2017-11-29 04:00:00,-19004199.50494758,-1505204729.0129893,26920723.518678367,9.135615270888826,-0.1599725558922916,-0.36029612688097334,6.956118664787767e-10,5.862822369833604e-08,-1.0480445388506596e-09
2017-11-29 05:00:00,-18971311.28097388,-1505205304.1543686,26919426.439039595,9.135617770472205,-0.1597614942548485,-0.36029989965859793,6.943287167375679e-10,5.8628232623080164e-08,-1.0479937846088354e-09
2017-11-29 06:00:00,-18938423.04801831,-1505205878.5359259,26918129.345819484,9.135620265436247,-0.1595504325853649,-0.36030367225350574,6.930455671528891e-10,5.862824152322559e-08,-1.0479430299506668e-09
2017-11-29 07:00:00,-18905534.8060975,-1505206452.157661,26916832.239018686,9.13562275578095,-0.1593393708839293,-0.3603074446656953,6.91762417725068e-10,5.8628250398772346e-08,-1.0478922748761678e-09
2017-11-29 08:00:00,-18872646.555228077,-1505207025.019574,26915535.118637864,9.135625241506316,-0.1591283091506303,-0.3603112168951651,6.904792684544313e-10,5.862825924972035e-08,-1.0478415193853487e-09
2017-11-29 09:00:00,-18839758.295426674,-1505207597.1216645,26914237.984677672,9.135627722612346,-0.15891724738555646,-0.3603149889419136,6.89196119341307e-10,5.862826807606972e-08,-1.0477907634782242e-09
2017-11-29 10:00:00,-18806870.026709918,-1505208168.4639328,26912940.837138772,9.13563019909904,-0.15870618558879632,-0.3603187608059394,6.879129703860238e-10,5.8628276877820434e-08,-1.0477400071548072e-09
2017-11-29 11:00:00,-18773981.749094438,-1505208739.0463784,26911643.676021818,9.135632670966398,-0.15849512376043842,-0.3603225324872409,6.866298215889081e-10,5.8628285654972503e-08,-1.0476892504151101e-09
2017-11-29 12:00:00,-18741093.462596867,-1505209308.8690012,26910346.50132747,9.13563513821442,-0.15828406190057132,-0.3603263039858166,6.853466729502864e-10,5.862829440752588e-08,-1.0476384932591454e-09
2017-11-29 13:00:00,-18708205.167233832,-1505209877.931801,26909049.313056383,9.135637600843108,-0.1580730000092836,-0.3603300753016651,6.840635244704888e-10,5.8628303135480684e-08,-1.047587735686927e-09
2017-11-29 14:00:00,-18675316.863021962,-1505210446.2347782,26907752.111209217,9.135640058852461,-0.15786193808666377,-0.36033384643478483,6.827803761498411e-10,5.8628311838836915e-08,-1.0475369776984682e-09
2017-11-29 15:00:00,-18642428.54997789,-1505211013.7779322,26906454.89578663,9.135642512242482,-0.15765087613280043,-0.3603376173851743,6.814972279886709e-10,5.862832051759451e-08,-1.0474862192937805e-09
2017-11-29 16:00:00,-18609540.228118245,-1505211580.561263,26905157.666789282,9.13564496101317,-0.15743981414778213,-0.360341388152832,6.802140799873059e-10,5.862832917175355e-08,-1.0474354604728775e-09
2017-11-29 17:00:00,-18576651.897459652,-1505212146.5847707,26903860.424217828,9.135647405164526,-0.1572287521316974,-0.36034515873775647,6.789309321460724e-10,5.8628337801313985e-08,-1.0473847012357717e-09
2017-11-29 18:00:00,-18543763.558018744,-1505212711.848455,26902563.168072924,9.13564984469655,-0.15701769008463481,-0.36034892913994615,6.776477844652994e-10,5.862834640627593e-08,-1.047333941582477e-09
2017-11-29 19:00:00,-18510875.20981215,-1505213276.3523157,26901265.89835523,9.135652279609243,-0.1568066280066829,-0.3603526993593996,6.763646369453121e-10,5.8628354986639304e-08,-1.0472831815130044e-09
2017-11-29 20:00:00,-18477986.8528565,-1505213840.0963528,26899968.615065403,9.135654709902605,-0.15659556589793025,-0.3603564693961153,6.750814895864388e-10,5.862836354240416e-08,-1.047232421027369e-09
2017-11-29 21:00:00,-18445098.487168424,-1505214403.0805664,26898671.3182041,9.135657135576638,-0.1563845037584654,-0.36036023925009175,6.737983423890062e-10,5.8628372073570496e-08,-1.0471816601255814e-09
2017-11-29 22:00:00,-18412210.112764552,-1505214965.3049562,26897374.007771984,9.13565955663134,-0.1561734415883769,-0.36036400892132747,6.725151953533424e-10,5.8628380580138374e-08,-1.0471308988076563e-09
2017-11-29 23:00:00,-18379321.729661513,-1505215526.769522,26896076.683769707,9.135661973066716,-0.1559623793877533,-0.3603677784098209,6.712320484797727e-10,5.8628389062107714e-08,-1.0470801370736053e-09
2017-11-30 00:00:00,-18346433.337875936,-1505216087.4742637,26894779.34619793,9.135664384882762,-0.1557513171566832,-0.3603715477155707,6.699489017686251e-10,5.862839751947858e-08,-1.0470293749234414e-09
2017-11-30 01:00:00,-18313544.93742445,-1505216647.4191813,26893481.99505731,9.135666792079482,-0.15554025489525508,-0.36037531683857515,6.686657552202266e-10,5.862840595225104e-08,-1.0469786123571784e-09
2017-11-30 02:00:00,-18280656.528323688,-1505217206.6042747,26892184.630348507,9.135669194656874,-0.15532919260355754,-0.36037908577883293,6.673826088349035e-10,5.862841436042501e-08,-1.0469278493748274e-09
2017-11-30 03:00:00,-18247768.110590275,-1505217765.0295439,26890887.252072178,9.135671592614939,-0.15511813028167915,-0.36038285453634245,6.660994626129828e-10,5.862842274400053e-08,-1.0468770859764025e-09
2017-11-30 04:00:00,-18214879.68424084,-1505218322.6949885,26889589.860228978,9.135673985953678,-0.15490706792970843,-0.36038662311110226,6.648163165547911e-10,5.8628431102977656e-08,-1.046826322161916e-09
2017-11-30 05:00:00,-18181991.249292016,-1505218879.6006083,26888292.454819568,9.135676374673093,-0.15469600554773394,-0.3603903915031108,6.635331706606562e-10,5.862843943735643e-08,-1.0467755579313816e-09
2017-11-30 06:00:00,-18149102.805760432,-1505219435.7464037,26886995.0358446,9.135678758773182,-0.15448494313584424,-0.36039415971236666,6.622500249309028e-10,5.862844774713672e-08,-1.0467247932848102e-09
2017-11-30 07:00:00,-18116214.353662718,-1505219991.1323743,26885697.60330474,9.135681138253947,-0.1542738806941279,-0.36039792773886825,6.609668793658594e-10,5.862845603231869e-08,-1.0466740282222162e-09
2017-11-30 08:00:00,-18083325.893015504,-1505220545.75852,26884400.157200642,9.135683513115389,-0.15406281822267345,-0.36040169558261415,6.596837339658509e-10,5.862846429290223e-08,-1.0466232627436112e-09
2017-11-30 09:00:00,-18050437.423835415,-1505221099.6248405,26883102.697532967,9.135685883357509,-0.15385175572156945,-0.3604054632436028,6.584005887312054e-10,5.862847252888746e-08,-1.0465724968490093e-09
2017-11-30 10:00:00,-18017548.946139086,-1505221652.7313359,26881805.224302366,9.135688248980305,-0.15364069319090445,-0.36040923072183273,6.571174436622486e-10,5.8628480740274326e-08,-1.0465217305384225e-09
2017-11-30 11:00:00,-17984660.459943146,-1505222205.0780063,26880507.737509504,9.135690609983781,-0.15342963063076703,-0.3604129980173025,6.558342987593067e-10,5.862848892706289e-08,-1.046470963811863e-09
2017-11-30 12:00:00,-17951771.96526422,-1505222756.6648512,26879210.237155035,9.135692966367936,-0.15321856804124573,-0.3604167651300105,6.54551154022706e-10,5.862849708925308e-08,-1.0464201966693439e-09
2017-11-30 13:00:00,-17918883.462118942,-1505223307.4918706,26877912.72323962,9.13569531813277,-0.15300750542242908,-0.3604205320599553,6.532680094527734e-10,5.8628505226845025e-08,-1.046369429110878e-09
2017-11-30 14:00:00,-17885994.95052394,-1505223857.5590646,26876615.195763912,9.135697665278284,-0.15279644277440566,-0.3604242988071354,6.519848650498345e-10,5.862851333983862e-08,-1.0463186611364785e-09
2017-11-30 15:00:00,-17853106.430495843,-1505224406.866433,26875317.654728573,9.135700007804479,-0.15258538009726402,-0.36042806537154926,6.507017208142152e-10,5.862852142823394e-08,-1.0462678927461564e-09
2017-11-30 16:00:00,-17820217.90205128,-1505224955.4139755,26874020.10013426,9.135702345711355,-0.15237431739109272,-0.36043183175319543,6.494185767462432e-10,5.862852949203104e-08,-1.046217123939927e-09
2017-11-30 17:00:00,-17787329.365206886,-1505225503.2016923,26872722.531981632,9.135704678998913,-0.1521632546559803,-0.3604355979520724,6.481354328462433e-10,5.8628537531229865e-08,-1.0461663547178006e-09
2017-11-30 18:00:00,-17754440.819979284,-1505226050.2295833,26871424.950271346,9.135707007667154,-0.1519521918920153,-0.3604393639681787,6.468522891145411e-10,5.862854554583038e-08,-1.0461155850797902e-09
2017-11-30 19:00:00,-17721552.266385105,-1505226596.497648,26870127.35500406,9.135709331716079,-0.1517411290992863,-0.36044312980151283,6.455691455514631e-10,5.862855353583265e-08,-1.0460648150259092e-09
2017-11-30 20:00:00,-17688663.70444098,-1505227142.0058866,26868829.746180434,9.135711651145687,-0.15153006627788185,-0.36044689545207326,6.442860021573363e-10,5.862856150123679e-08,-1.0460140445561708e-09
2017-11-30 21:00:00,-17655775.13416354,-1505227686.754299,26867532.123801123,9.13571396595598,-0.15131900342789048,-0.36045066091985845,6.430028589324852e-10,5.8628569442042705e-08,-1.0459632736705878e-09
2017-11-30 22:00:00,-17622886.55556941,-1505228230.7428849,26866234.487866785,9.135716276146956,-0.15110794054940077,-0.36045442620486695,6.417197158772356e-10,5.862857735825035e-08,-1.0459125023691703e-09
2017-11-30 23:00:00,-17589997.968675222,-1505228773.9716444,26864936.83837808,9.135718581718619,-0.1508968776425013,-0.3604581913070973,6.404365729919136e-10,5.862858524985981e-08,-1.0458617306519319e-09
2017-12-01 00:00:00,-17557109.373497605,-1505229316.4405773,26863639.175335664,9.135720882670968,-0.15068581470728054,-0.3604619562265479,6.391534302768452e-10,5.862859311687115e-08,-1.0458109585188873e-09
2017-12-01 01:00:00,-17524220.77005319,-1505229858.1496835,26862341.498740196,9.135723179004005,-0.15047475174382713,-0.3604657209632174,6.378702877323557e-10,5.8628600959284314e-08,-1.0457601859700473e-09
2017-12-01 02:00:00,-17491332.158358604,-1505230399.098963,26861043.808592334,9.135725470717729,-0.15026368875222956,-0.3604694855171042,6.365871453587701e-10,5.862860877709928e-08,-1.0457094130054246e-09
2017-12-01 03:00:00,-17458443.53843048,-1505230939.2884157,26859746.10489274,9.13572775781214,-0.1500526257325764,-0.3604732498882069,6.353040031564151e-10,5.862861657031616e-08,-1.0456586396250316e-09
