Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-11-29 16:00:00,56630870.935584426,136247972.43035245,-9804.15423097237,-27.992768584304063,11.332530431413716,-0.0011025262895612074,-2.344731046520028e-06,-5.629215361904493e-06,4.0970223820576475e-10
2017-11-29 17:00:00,56530066.63429616,136288696.56187323,-9808.118013591842,-28.00119480229716,11.312258755770845,-0.0011010507276310532,-2.340616109193421e-06,-5.631021011908285e-06,4.0987831393174693e-10
2017-11-29 18:00:00,56429232.051971875,136329347.69200018,-9812.076481909238,-28.00960620118877,11.291980590816427,-0.0010995745326098393,-2.336499692114241e-06,-5.632823598449432e-06,4.1005417255938627e-10
2017-11-29 19:00:00,56328367.241979495,136369925.79741147,-9816.029633648244,-28.018002775660275,11.271695947583753,-0.0010980977052795298,-2.3323817976400196e-06,-5.634623120187183e-06,4.1022981397484786e-10
2017-11-29 20:00:00,56227472.257706046,136410430.85482508,-9819.977466535365,-28.026384520401542,11.251404837110936,-0.0010966202464224976,-2.3282624281296874e-06,-5.6364195757827215e-06,4.104052380644992e-10
2017-11-29 21:00:00,56126547.15255765,136450862.84099868,-9823.919978299922,-28.03475143011094,11.2311072704409,-0.001095142156821524,-2.324141585943559e-06,-5.638212963899143e-06,4.105804447149072e-10
2017-11-29 22:00:00,56025591.979959466,136491221.7327297,-9827.857166674057,-28.043103499495338,11.210803258621374,-0.0010936634372597977,-2.3200192734433397e-06,-5.640003283201458e-06,4.1075543381284e-10
2017-11-29 23:00:00,55924606.793355696,136531507.50685543,-9831.789029392732,-28.051440723270108,11.190492812704889,-0.0010921840885209147,-2.315895492992128e-06,-5.641790532356619e-06,4.1093020524526746e-10
2017-11-30 00:00:00,55823591.64620952,136571720.14025292,-9835.715564193732,-28.059763096159145,11.170175943748768,-0.0010907041113888771,-2.3117702469543943e-06,-5.643574710033481e-06,4.1110475889935763e-10
2017-11-30 01:00:00,55722546.5920031,136611859.60983905,-9839.636768817665,-28.06807061289485,11.149852662815118,-0.0010892235066480922,-2.307643537696011e-06,-5.64535581490285e-06,4.1127909466248265e-10
2017-11-30 02:00:00,55621471.68423752,136651925.89257056,-9843.552641007966,-28.076363268218152,11.129522980970822,-0.0010877422750833724,-2.3035153675842164e-06,-5.647133845637441e-06,4.1145321242221183e-10
2017-11-30 03:00:00,55520366.976432756,136691918.965444,-9847.463178510894,-28.084641056878507,11.109186909287539,-0.0010862604174799336,-2.29938573898764e-06,-5.6489088009119055e-06,4.11627112066317e-10
2017-11-30 04:00:00,55419232.52212767,136731838.80549583,-9851.368379075539,-28.092903973633902,11.088844458841688,-0.0010847779346233957,-2.2952546542762826e-06,-5.650680679402829e-06,4.118007934827689e-10
2017-11-30 05:00:00,55318068.37487997,136771685.3898024,-9855.268240453817,-28.10115201325086,11.068495640714449,-0.0010832948272997806,-2.2911221158215316e-06,-5.652449479788736e-06,4.1197425655973916e-10
2017-11-30 06:00:00,55216874.58826616,136811458.69547996,-9859.16276040048,-28.109385170504446,11.048140465991748,-0.0010818110962955124,-2.2869881259961416e-06,-5.654215200750076e-06,4.121475011855989e-10
2017-11-30 07:00:00,55115651.21588151,136851158.6996847,-9863.051936673111,-28.11760344017827,11.02777894576426,-0.0010803267423974163,-2.2828526871742446e-06,-5.655977840969241e-06,4.1232052724891905e-10
2017-11-30 08:00:00,55014398.31134008,136890785.37961277,-9866.935767032126,-28.125806817064504,11.00741109112739,-0.0010788417663927178,-2.27871580173134e-06,-5.657737399130558e-06,4.124933346384694e-10
2017-11-30 09:00:00,54913115.92827461,136930338.7125002,-9870.814249240775,-28.133995295963864,10.987036913181276,-0.0010773561690690422,-2.274577472044301e-06,-5.659493873920295e-06,4.12665923243219e-10
2017-11-30 10:00:00,54811804.12033654,136969818.67562312,-9874.687381065147,-28.142168871685634,10.96665642303078,-0.0010758699512144138,-2.2704377004913734e-06,-5.66124726402667e-06,4.128382929523364e-10
2017-11-30 11:00:00,54710462.941195965,137009225.24629754,-9878.555160274169,-28.150327539047662,10.946269631785476,-0.001074383113617255,-2.266296489452161e-06,-5.6629975681398285e-06,4.1301044365518793e-10
2017-11-30 12:00:00,54609092.44454161,137048558.40187955,-9882.417584639608,-28.15847129287637,10.92587655055965,-0.0010728956570663863,-2.2621538413076393e-06,-5.664744784951877e-06,4.131823752413389e-10
2017-11-30 13:00:00,54507692.68408079,137087818.11976525,-9886.274651936072,-28.166600128006756,10.905477190472284,-0.0010714075823510243,-2.2580097584401436e-06,-5.66648891315686e-06,4.1335408760055206e-10
2017-11-30 14:00:00,54406263.71353937,137127004.37739077,-9890.12635994101,-28.174714039282396,10.885071562647061,-0.0010699188902607822,-2.253864243233372e-06,-5.668229951450772e-06,4.1352558062278777e-10
2017-11-30 15:00:00,54304805.58666177,137166117.15223235,-9893.972706434719,-28.182813021555457,10.864659678212348,-0.0010684295815856686,-2.249717298072384e-06,-5.669967898531562e-06,4.1369685419820435e-10
2017-11-30 16:00:00,54203318.3572109,137205156.42180625,-9897.813689200337,-28.190897069686695,10.844241548301191,-0.0010669396571160868,-2.245568925343593e-06,-5.671702753099119e-06,4.1386790821715543e-10
2017-11-30 17:00:00,54101802.07896813,137244122.16366884,-9901.649306023852,-28.19896617854546,10.823817184051313,-0.001065449117642834,-2.2414191274347717e-06,-5.673434513855302e-06,4.140387425701925e-10
2017-11-30 18:00:00,54000256.80573329,137283014.35541663,-9905.479554694097,-28.207020343009706,10.8033865966051,-0.0010639579639571011,-2.237267906735049e-06,-5.6751631795039124e-06,4.142093571480628e-10
2017-11-30 19:00:00,53898682.59132461,137321832.9746862,-9909.304433002759,-28.21505955796599,10.782949797109596,-0.001062466196850471,-2.233115265634901e-06,-5.676888748750707e-06,4.1437975184170755e-10
2017-11-30 20:00:00,53797079.4895787,137360577.9991544,-9913.123938744373,-28.223083818309483,10.762506796716504,-0.001060973817114919,-2.228961206526163e-06,-5.678611220303417e-06,4.1454992654226544e-10
2017-11-30 21:00:00,53695447.5543505,137399249.4065381,-9916.938069716327,-28.23109311894397,10.742057606582167,-0.001059480825542811,-2.2248057318020106e-06,-5.680330592871711e-06,4.1471988114106683e-10
2017-11-30 22:00:00,53593786.83951329,137437847.17459443,-9920.746823718864,-28.239087454781856,10.721602237867565,-0.0010579872229269044,-2.220648843856974e-06,-5.682046865167236e-06,4.148896155296381e-10
2017-11-30 23:00:00,53492097.39895861,137476371.2811207,-9924.550198555082,-28.24706682074417,10.701140701738312,-0.0010564930100603455,-2.216490545086927e-06,-5.6837600359035975e-06,4.150591295996983e-10
2017-12-01 00:00:00,53390379.28659627,137514821.7039544,-9928.348192030933,-28.25503121176057,10.680673009364645,-0.00105499818773667,-2.2123308378890864e-06,-5.685470103796362e-06,4.1522842324315904e-10
2017-12-01 01:00:00,53288632.5563543,137553198.4209733,-9932.140801955233,-28.262980622769355,10.660199171921418,-0.0010535027567498024,-2.2081697246620123e-06,-5.687177067563072e-06,4.1539749635212457e-10
2017-12-01 02:00:00,53186857.26217891,137591501.41009542,-9935.92802613965,-28.270915048717455,10.639719200588095,-0.0010520067178940544,-2.204007207805605e-06,-5.688880925923224e-06,4.1556634881888966e-10
2017-12-01 03:00:00,53085053.45803449,137629730.649279,-9939.709862398722,-28.278834484560452,10.61923310654874,-0.001050510071964125,-2.199843289721103e-06,-5.6905816775982955e-06,4.1573498053594084e-10
2017-12-01 04:00:00,52983221.19790355,137667886.11652258,-9943.48630854984,-28.286738925262572,10.598740900992018,-0.0010490128197550995,-2.195677972811083e-06,-5.6922793213117254e-06,4.1590339139595366e-10
2017-12-01 05:00:00,52881360.53578668,137705967.789865,-9947.257362413266,-28.294628365796697,10.578242595111178,-0.001047514962062449,-2.191511259479455e-06,-5.693973855788931e-06,4.160715812917939e-10
2017-12-01 06:00:00,52779471.52570256,137743975.64738536,-9951.023021812121,-28.30250280114437,10.557738200104051,-0.0010460164996820296,-2.1873431521314676e-06,-5.695665279757315e-06,4.162395501165161e-10
2017-12-01 07:00:00,52677554.22168789,137781909.6672032,-9954.783284572397,-28.310362226295798,10.537227727173045,-0.0010445174334100815,-2.1831736531736923e-06,-5.697353591946235e-06,4.164072977633617e-10
2017-12-01 08:00:00,52575608.67779739,137819769.8274783,-9958.538148522952,-28.318206636249847,10.516711187525132,-0.0010430177640432287,-2.1790027650140396e-06,-5.69903879108704e-06,4.1657482412575977e-10
2017-12-01 09:00:00,52473634.94810374,137857556.10641083,-9962.287611495514,-28.32603602601407,10.496188592371846,-0.0010415174923784783,-2.1748304900617417e-06,-5.700720875913054e-06,4.1674212909732476e-10
2017-12-01 10:00:00,52371633.08669756,137895268.48224136,-9966.031671324681,-28.333850390604688,10.475659952929272,-0.0010400166192132197,-2.1706568307273626e-06,-5.702399845159588e-06,4.169092125718576e-10
2017-12-01 11:00:00,52269603.1476874,137932906.93325087,-9969.770325847923,-28.34164972504661,10.455125280418041,-0.0010385151453452238,-2.166481789422785e-06,-5.704075697563922e-06,4.1707607444334205e-10
2017-12-01 12:00:00,52167545.185199656,137970471.4377607,-9973.503572905585,-28.349434024373434,10.434584586063327,-0.0010370130715726424,-2.1623053685612174e-06,-5.705748431865332e-06,4.172427146059463e-10
2017-12-01 13:00:00,52065459.2533786,138007961.97413266,-9977.231410340884,-28.357203283627438,10.414037881094828,-0.0010355103986940078,-2.1581275705571884e-06,-5.707418046805077e-06,4.174091329540201e-10
2017-12-01 14:00:00,51963345.40638631,138045378.52076894,-9980.953835999913,-28.364957497859614,10.393485176746772,-0.0010340071275082323,-2.1539483978265495e-06,-5.709084541126407e-06,4.175753293820957e-10
2017-12-01 15:00:00,51861203.69840264,138082721.05611226,-9984.670847731646,-28.372696662129645,10.372926484257903,-0.0010325032588146066,-2.1497678527864637e-06,-5.710747913574546e-06,4.1774130378488437e-10
2017-12-01 16:00:00,51759034.18362522,138119989.55864578,-9988.382443387933,-28.380420771505925,10.352361814871475,-0.0010309987934128005,-2.1455859378554113e-06,-5.712408162896722e-06,4.1790705605727715e-10
2017-12-01 17:00:00,51656836.916269384,138157184.0068932,-9992.088620823502,-28.388129821065558,10.331791179835244,-0.0010294937321028608,-2.141402655453192e-06,-5.71406528784216e-06,4.1807258609434395e-10
2017-12-01 18:00:00,51554611.95056816,138194304.37941864,-9995.78937789597,-28.395823805894363,10.31121459040146,-0.001027988075685212,-2.1372180080009078e-06,-5.715719287162057e-06,4.1823789379133e-10
2017-12-01 19:00:00,51452359.34077225,138231350.65482682,-9999.484712465828,-28.403502721086877,10.290632057826866,-0.001026481824960655,-2.133031997920977e-06,-5.717370159609626e-06,4.184029790436576e-10
2017-12-01 20:00:00,51350079.14114996,138268322.81176296,-10003.174622396458,-28.41116656174637,10.270043593372682,-0.0010249749807303662,-2.1288446276371293e-06,-5.719017903940073e-06,4.1856784174692375e-10
2017-12-01 21:00:00,51247771.40598722,138305220.82891285,-10006.859105554124,-28.418815322984837,10.249449208304604,-0.0010234675437958973,-2.124655899574392e-06,-5.72066251891059e-06,4.187324817968977e-10
2017-12-01 22:00:00,51145436.189587496,138342044.68500286,-10010.538159807977,-28.42644899992301,10.228848913892795,-0.0010219595149591751,-2.1204658161591066e-06,-5.722304003280385e-06,4.1889689908952195e-10
2017-12-01 23:00:00,51043073.54627181,138378794.35879993,-10014.211783030058,-28.434067587690357,10.208242721411876,-0.0010204508950225,-2.1162743798189084e-06,-5.723942355810656e-06,4.1906109352090854e-10
2017-12-02 00:00:00,50940683.53037868,138415469.82911164,-10017.879973095296,-28.441671081425095,10.187630642140924,-0.0010189416847885455,-2.1120815929827427e-06,-5.7255775752646135e-06,4.1922506498734015e-10
2017-12-02 01:00:00,50838266.19626409,138452071.07478616,-10021.542727881513,-28.449259476274186,10.167012687363457,-0.0010174318850603586,-2.107887458080846e-06,-5.727209660407462e-06,4.1938881338526593e-10
2017-12-02 02:00:00,50735821.59830147,138488598.07471228,-10025.200045269423,-28.456832767393347,10.146388868367433,-0.001015921496641358,-2.103691977544757e-06,-5.72883861000642e-06,4.195523386113024e-10
2017-12-02 03:00:00,50633349.79088166,138525050.8078195,-10028.85192314263,-28.464390949947052,10.125759196445243,-0.001014410520335334,-2.0994951538073114e-06,-5.7304644228307135e-06,4.197156405622318e-10
2017-12-02 04:00:00,50530850.828412876,138561429.2530779,-10032.498359387639,-28.47193401910854,10.105123682893698,-0.001012898956946448,-2.095296989302636e-06,-5.7320870976515765e-06,4.1987871913499866e-10
2017-12-02 05:00:00,50428324.76532066,138597733.38949835,-10036.139351893844,-28.47946197005982,10.084482339014025,-0.001011386807279232,-2.09109748646615e-06,-5.733706633242254e-06,4.200415742267098e-10
2017-12-02 06:00:00,50325771.65604789,138633963.19613236,-10039.774898553544,-28.486974797991664,10.063835176111864,-0.0010098740721385872,-2.0868966477345594e-06,-5.7353230283779995e-06,4.202042057346323e-10
2017-12-02 07:00:00,50223191.55505472,138670118.65207216,-10043.40499726193,-28.49447249810363,10.043182205497255,-0.0010083607523297849,-2.082694475545867e-06,-5.73693628183609e-06,4.203666135561932e-10
2017-12-02 08:00:00,50120584.516818546,138706199.7364507,-10047.0296459171,-28.50195506560405,10.02252343848463,-0.0010068468486584645,-2.078490972339355e-06,-5.738546392395809e-06,4.205287975889747e-10
2017-12-02 09:00:00,50017950.59583399,138742206.4284417,-10050.64884242005,-28.50942249571005,10.001858886392812,-0.001005332361930634,-2.0742861405555913e-06,-5.74015335883846e-06,4.2069075773071534e-10
2017-12-02 10:00:00,49915289.846612856,138778138.70725965,-10054.26258467468,-28.51687478364754,9.981188560545002,-0.0010038172929526684,-2.070079982636431e-06,-5.741757179947376e-06,4.2085249387930794e-10
2017-12-02 11:00:00,49812602.32368411,138813996.55215982,-10057.870870587793,-28.524311924651233,9.960512472268773,-0.0010023016425313102,-2.0658725010250036e-06,-5.743357854507889e-06,4.210140059327956e-10
2017-12-02 12:00:00,49709888.08159384,138849779.94243824,-10061.473698069098,-28.53173391396463,9.939830632896067,-0.0010007854114736684,-2.061663698165722e-06,-5.74495538130737e-06,4.211752937893723e-10
2017-12-02 13:00:00,49607147.17490522,138885488.8574318,-10065.071065031212,-28.539140746840044,9.91914305376318,-0.0009992686005872178,-2.057453576504275e-06,-5.746549759135206e-06,4.2133635734737993e-10
2017-12-02 14:00:00,49504379.658198476,138921123.27651817,-10068.66296938966,-28.5465324185386,9.898449746210762,-0.0009977512106797985,-2.053242138487627e-06,-5.7481409867828095e-06,4.214971965053063e-10
2017-12-02 15:00:00,49401585.58607089,138956683.17911586,-10072.249409062873,-28.55390892433023,9.877750721583805,-0.000996233242559616,-2.0490293865640183e-06,-5.749729063043628e-06,4.216578111617841e-10
2017-12-02 16:00:00,49298765.01313671,138992168.5446843,-10075.8303819722,-28.56127025949369,9.857045991231638,-0.00099471469703524,-2.0448153231829575e-06,-5.751313986713127e-06,4.218182012155877e-10
2017-12-02 17:00:00,49195917.99402717,139027579.35272372,-10079.405886041897,-28.56861641931655,9.836335566507918,-0.0009931955749156037,-2.040599950795224e-06,-5.752895756588807e-06,4.219783665656314e-10
2017-12-02 18:00:00,49093044.58339042,139062915.5827753,-10082.975919199132,-28.575947399095224,9.815619458770625,-0.0009916758770100041,-2.0363832718528653e-06,-5.7544743714701905e-06,4.2213830711096725e-10
2017-12-02 19:00:00,48990144.83589154,139098177.21442106,-10086.540479373994,-28.583263194134936,9.794897679382053,-0.0009901556041281012,-2.0321652888091986e-06,-5.7560498301588485e-06,4.2229802275078416e-10
2017-12-02 20:00:00,48887218.80621244,139133364.227284,-10090.099564499482,-28.590563799749763,9.774170239708804,-0.0009886347570799174,-2.0279460041187986e-06,-5.757622131458376e-06,4.2245751338440377e-10
2017-12-02 21:00:00,48784266.549051896,139168476.60102805,-10093.653172511515,-28.597849211262616,9.753437151121776,-0.0009871133366758367,-2.0237254202375056e-06,-5.759191274174396e-06,4.226167789112792e-10
2017-12-02 22:00:00,48681288.11912548,139203514.31535804,-10097.20130134893,-28.605119424005256,9.732698424996164,-0.0009855913437266052,-2.019503539622423e-06,-5.760757257114594e-06,4.2277581923099397e-10
2017-12-02 23:00:00,48578283.57116553,139238477.3500198,-10100.743948953486,-28.61237443331829,9.711954072711444,-0.0009840687790433295,-2.0152803647319092e-06,-5.762320079088665e-06,4.229346342432566e-10
2017-12-03 00:00:00,48475252.959921144,139273365.68480015,-10104.28111326986,-28.619614234551182,9.691204105651375,-0.000982545643437477,-2.0110558980255812e-06,-5.763879738908368e-06,4.230932238479013e-10
2017-12-03 01:00:00,48372196.34015812,139308179.29952687,-10107.812792245655,-28.626838823062254,9.67044853520398,-0.0009810219377208754,-2.006830141964314e-06,-5.765436235387496e-06,4.2325158794488457e-10
