Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-12-17 02:00:00,-33250715.330084257,-103251786.74552101,502398.0803700246,33.12464825838481,-10.906576037689133,-2.0611303564657857,3.470644822630299e-06,1.0735764268225581e-05,-5.301652717225593e-08
2017-12-17 03:00:00,-33131421.77844139,-103290911.23356277,494977.334008954,33.13709767857512,-10.867913344931596,-2.0613184336307224,3.4581722750857592e-06,1.0739636877093808e-05,-5.224365692682742e-08
2017-12-17 04:00:00,-33012083.570583608,-103329896.48590964,487555.92058699916,33.14950218271677,-10.829236763019727,-2.061503728320797,3.445695594904299e-06,1.0743494975518974e-05,-5.147074724295414e-08
2017-12-17 05:00:00,-32892700.868262034,-103368742.45274878,480133.85012156743,33.16186175599254,-10.790546344205264,-2.0616862403977025,3.433214798823769e-06,1.0747338559573284e-05,-5.06977991404067e-08
2017-12-17 06:00:00,-32773273.83328091,-103407449.08445549,472711.13263055094,33.174176383645445,-10.751842140754011,-2.0618659697268025,3.4207299035845784e-06,1.0751167625348055e-05,-4.992481363884097e-08
2017-12-17 07:00:00,-32653802.627497386,-103446016.33159329,465287.7781323133,33.186446050978795,-10.713124204945776,-2.0620429161771305,3.4082409259296927e-06,1.0754982168953807e-05,-4.9151791757797184e-08
2017-12-17 08:00:00,-32534287.412821304,-103484444.14491396,457863.79664567625,33.19867074335617,-10.674392589074303,-2.062217079621391,3.3957478826045962e-06,1.0758782186520172e-05,-4.8378734516698516e-08
2017-12-17 09:00:00,-32414728.35121498,-103522732.47535756,450439.19818990683,33.210850446201455,-10.635647345447198,-2.0623884599359563,3.383250790357281e-06,1.0762567674195972e-05,-4.760564293485003e-08
2017-12-17 10:00:00,-32295125.604692984,-103560881.27405255,443013.99278470373,33.22298514499883,-10.596888526385861,-2.0625570570008693,3.3707496659382074e-06,1.0766338628149111e-05,-4.6832518031437137e-08
2017-12-17 11:00:00,-32175479.33532193,-103598890.49231575,435588.1904501843,33.23507482529279,-10.55811618422542,-2.062722870699841,3.3582445261003165e-06,1.0770095044566705e-05,-4.605936082552498e-08
2017-12-17 12:00:00,-32055789.705220252,-103636760.08165249,428161.8012068714,33.24711947268815,-10.519330371314663,-2.062885900920251,3.3457353875989723e-06,1.077383691965497e-05,-4.5286172336056644e-08
2017-12-17 13:00:00,-31936056.87655799,-103674489.99375655,420734.83507568005,33.25911907285004,-10.48053114001596,-2.0630461475531456,3.333222267191966e-06,1.0777564249639285e-05,-4.451295358185242e-08
2017-12-17 14:00:00,-31816281.011556577,-103712080.18051028,413307.3020779044,33.271073611503944,-10.44171854270521,-2.0632036104932396,3.3207051816394784e-06,1.0781277030764145e-05,-4.3739705581608214e-08
2017-12-17 15:00:00,-31696462.27248861,-103749530.59398466,405879.2122352043,33.28298307443568,-10.402892631771754,-2.0633582896389138,3.308184147704073e-06,1.0784975259293212e-05,-4.296642935389473e-08
2017-12-17 16:00:00,-31576600.82167764,-103786841.18643929,398450.5755695923,33.29484744749142,-10.36405345961832,-2.0635101848922157,3.295659182150665e-06,1.078865893150926e-05,-4.219312591715598e-08
2017-12-17 17:00:00,-31456696.821497962,-103824011.91032247,391021.4021034204,33.30666671657771,-10.32520107866095,-2.0636592961588587,3.283130301746504e-06,1.0792328043714208e-05,-4.141979628970826e-08
2017-12-17 18:00:00,-31336750.43437438,-103861042.71827126,383591.7018593668,33.31844086766145,-10.286335541328924,-2.063805623348222,3.27059752326115e-06,1.0795982592229098e-05,-4.064644148973885e-08
2017-12-17 19:00:00,-31216761.82278201,-103897933.56311148,376161.48486042273,33.33016988676993,-10.247456900064705,-2.063949166373349,3.2580608634664596e-06,1.0799622573394113e-05,-3.9873062535304926e-08
2017-12-17 20:00:00,-31096731.149246044,-103934684.39785784,368730.76112987933,33.34185375999082,-10.208565207323858,-2.0640899251509484,3.2455203391365526e-06,1.0803247983568553e-05,-3.90996604443323e-08
2017-12-17 21:00:00,-30976658.576341543,-103971295.17571391,361299.5406913143,33.353492473472194,-10.169660515574988,-2.064227899601393,3.2329759670478035e-06,1.0806858819130847e-05,-3.832623623461427e-08
2017-12-17 22:00:00,-30856544.266693223,-104007765.85007219,353867.83356857894,33.36508601342252,-10.130742877299665,-2.064363089648719,3.2204277639788174e-06,1.0810455076478574e-05,-3.7552790923810414e-08
2017-12-17 23:00:00,-30736388.382975224,-104044096.37451416,346435.6497857847,33.37663436611068,-10.091812344992363,-2.064495495220625,3.207875746710393e-06,1.081403675202837e-05,-3.67793255294453e-08
2017-12-18 00:00:00,-30616191.087910905,-104080286.70281035,339002.99936729023,33.38813751786597,-10.052868971160384,-2.064625116248473,3.1953199320255355e-06,1.0817603842216077e-05,-3.600584106890762e-08
2017-12-18 01:00:00,-30495952.544272624,-104116336.78892031,331569.892337688,33.39959545507813,-10.013912808323797,-2.064751952667287,3.1827603367093977e-06,1.0821156343496575e-05,-3.5232338559448575e-08
2017-12-18 02:00:00,-30375672.914881513,-104152246.58699277,324136.3387217913,33.411008164197305,-9.974943909015359,-2.0648760044157526,3.1701969775492866e-06,1.0824694252343915e-05,-3.445881901818101e-08
2017-12-18 03:00:00,-30255352.36260727,-104188016.05136558,316702.3485446209,33.42237563173411,-9.935962325780455,-2.064997271436216,3.157629871334631e-06,1.0828217565251244e-05,-3.368528346207813e-08
2017-12-18 04:00:00,-30134991.050367936,-104223645.13656582,309267.93183139205,33.4336978442596,-9.896968111177024,-2.065115753674685,3.145059034856961e-06,1.0831726278730816e-05,-3.29117329079723e-08
2017-12-18 05:00:00,-30014589.141129676,-104259133.79730982,301833.0986075011,33.444974788405275,-9.857961317775494,-2.0652314510808263,3.1324844849098863e-06,1.0835220389313999e-05,-3.213816837255384e-08
2017-12-18 06:00:00,-29894146.79790657,-104294481.98850319,294397.8588985124,33.456206450863114,-9.81894199815871,-2.065344363607967,3.1199062382890758e-06,1.0838699893551267e-05,-3.136459087236993e-08
2017-12-18 07:00:00,-29773664.183760382,-104329689.66524091,286962.22273014527,33.46739281838557,-9.779910204921865,-2.0654544912130928,3.107324311792247e-06,1.0842164788012209e-05,-3.059100142382338e-08
2017-12-18 08:00:00,-29653141.461800355,-104364756.78280734,279526.2001282606,33.47853387778556,-9.740865990672438,-2.065561833856848,3.094738722219124e-06,1.08456150692855e-05,-2.981740104317146e-08
2017-12-18 09:00:00,-29532578.795182984,-104399683.29667625,272089.80111884786,33.489629615936494,-9.701809408030114,-2.0656663915035356,3.0821494863714378e-06,1.0849050733978937e-05,-2.9043790746524717e-08
2017-12-18 10:00:00,-29411976.347111803,-104434469.1625109,264653.03572801186,33.50068001977228,-9.662740509626724,-2.065768164121115,3.0695566210528895e-06,1.0852471778719393e-05,-2.827017154984577e-08
2017-12-18 11:00:00,-29291334.280837167,-104469114.33616409,257215.91398195951,33.51168507628733,-9.623659348106173,-2.0658671516812035,3.056960143069139e-06,1.085587820015286e-05,-2.7496544468948202e-08
2017-12-18 12:00:00,-29170652.759656034,-104503618.77367814,249778.44590698686,33.52264477253655,-9.584565976124374,-2.0659633541590736,3.044360069227786e-06,1.085926999494441e-05,-2.6722910519495377e-08
2017-12-18 13:00:00,-29049931.94691175,-104537982.431285,242340.6415294657,33.53355909563537,-9.545460446349173,-2.066056771533655,3.031756416338335e-06,1.0862647159778219e-05,-2.594927071699922e-08
2017-12-18 14:00:00,-28929172.005993813,-104572205.26540625,234902.5108758306,33.54442803275973,-9.506342811460286,-2.0661474037875314,3.0191492012121865e-06,1.0866009691357531e-05,-2.517562607681903e-08
2017-12-18 15:00:00,-28808373.100337688,-104606287.23265319,227464.0639725656,33.555251571146115,-9.467213124149229,-2.066235250906942,3.006538440662623e-06,1.0869357586404715e-05,-2.4401977614160417e-08
2017-12-18 16:00:00,-28687535.39342456,-104640228.28982681,220025.3108461912,33.56602969809153,-9.428071437119248,-2.0663203128817806,2.9939241515047637e-06,1.0872690841661187e-05,-2.3628326344074024e-08
2017-12-18 17:00:00,-28566659.048781127,-104674028.39391792,212586.26152325104,33.576762400953534,-9.388917803085253,-2.0664025897055938,2.9813063505555703e-06,1.0876009453887472e-05,-2.2854673281454404e-08
2017-12-18 18:00:00,-28445744.229979385,-104707687.5021071,205146.92603029896,33.58744966715022,-9.349752274773746,-2.0664820813755815,2.9686850546338075e-06,1.0879313419863153e-05,-2.2081019441038846e-08
2017-12-18 19:00:00,-28324791.100636408,-104741205.57176483,197707.3143938856,33.598091484160236,-9.310574904922753,-2.066558787892596,2.956060280560034e-06,1.0882602736386916e-05,-2.130736583740622e-08
2017-12-18 20:00:00,-28203799.824414127,-104774582.56045145,190267.4366405455,33.6086878395228,-9.271385746281757,-2.066632709261142,2.9434320451565717e-06,1.088587740027651e-05,-2.0533713484975796e-08
2017-12-18 21:00:00,-28082770.565019112,-104807818.42591725,182827.30279678374,33.61923872083769,-9.23218485161163,-2.066703845489375,2.930800365247498e-06,1.0889137408368751e-05,-1.976006339800609e-08
2017-12-18 22:00:00,-27961703.486202355,-104840913.12610252,175386.922889063,33.62974411576526,-9.192972273684559,-2.066772196589101,2.918165257658609e-06,1.089238275751954e-05,-1.898641659059367e-08
2017-12-18 23:00:00,-27840598.75175906,-104873866.61913754,167946.3069437902,33.640204012026445,-9.153748065283985,-2.066837762575777,2.9055267392174186e-06,1.0895613444603854e-05,-1.821277407667208e-08
2017-12-19 00:00:00,-27719456.52552841,-104906678.86334267,160505.46498730357,33.65061839740275,-9.114512279204527,-2.066900543468509,2.892884826753107e-06,1.0898829466515697e-05,-1.7439136870010524e-08
2017-12-19 01:00:00,-27598276.971393358,-104939349.81722838,153064.40704585938,33.6609872597363,-9.075264968251922,-2.066960539290052,2.88023953709654e-06,1.0902030820168176e-05,-1.6665505984212877e-08
2017-12-19 02:00:00,-27477060.253280412,-104971879.43949525,145623.14314561887,33.67131058692979,-9.036006185242945,-2.06701775006681,2.8675908870802157e-06,1.0905217502493446e-05,-1.589188243271643e-08
2017-12-19 03:00:00,-27355806.535159405,-105004267.68903407,138181.68331263508,33.68158836694653,-8.996735983005351,-2.0670721758288337,2.854938893538258e-06,1.0908389510442712e-05,-1.5118267228790725e-08
2017-12-19 04:00:00,-27234515.981043287,-105036514.52492583,130740.03757283972,33.69182058781043,-8.9574544143778,-2.0671238166098216,2.842283573306397e-06,1.0911546840986255e-05,-1.4344661385536456e-08
2017-12-19 05:00:00,-27113188.754987907,-105068619.90644178,123298.21595203009,33.70200723760603,-8.918161532209792,-2.0671726724471187,2.8296249432219382e-06,1.0914689491113386e-05,-1.3571065915884247e-08
2017-12-19 06:00:00,-26991825.021091785,-105100583.79304348,115856.22847585591,33.712148304478475,-8.878857389361595,-2.067218743381716,2.8169630201237574e-06,1.0917817457832483e-05,-1.2797481832593553e-08
2017-12-19 07:00:00,-26870424.943495903,-105132406.14438282,108414.0851698062,33.72224377663354,-8.83954203870418,-2.06726202945825,2.804297820852261e-06,1.0920930738170953e-05,-1.2023910148251455e-08
2017-12-19 08:00:00,-26748988.68638349,-105164086.92030205,100971.7960591962,33.73229364233764,-8.800215533119149,-2.067302530725001,2.791629362249386e-06,1.0924029329175286e-05,-1.1250351875271566e-08
2017-12-19 09:00:00,-26627516.413979784,-105195626.08083384,93529.37116915418,33.74229788991781,-8.760877925498669,-2.0673402472338944,2.778957661158565e-06,1.0927113227910979e-05,-1.0476808025892828e-08
2017-12-19 10:00:00,-26506008.29055184,-105227023.58620133,86086.8205246084,33.752256507761736,-8.721529268745403,-2.067375179040498,2.766282734424706e-06,1.0930182431462574e-05,-9.703279612178374e-09
2017-12-19 11:00:00,-26384464.480408296,-105258279.3968181,78644.15415027391,33.76216948431775,-8.682169615772441,-2.067407326204024,2.7536045988941806e-06,1.0933236936933664e-05,-8.929767646014383e-09
2017-12-19 12:00:00,-26262885.147899155,-105289393.47328831,71201.38207063955,33.772036808094846,-8.642799019503233,-2.067436688787325,2.740923271414798e-06,1.093627674144688e-05,-8.156273139108958e-09
2017-12-19 13:00:00,-26141270.45741557,-105320365.77640665,63758.51430995473,33.78185846766265,-8.603417532871514,-2.0674632668568957,2.728238768835778e-06,1.0939301842143836e-05,-7.3827971029908945e-09
2017-12-19 14:00:00,-26019620.573389623,-105351196.2671584,56315.56089221639,33.79163445165148,-8.564025208821247,-2.0674870604828723,2.71555110800775e-06,1.0942312236185259e-05,-6.60934054900865e-09
2017-12-19 15:00:00,-25897935.660294116,-105381884.9067195,48872.53184115588,33.8013647487523,-8.524622100306544,-2.0675080697390302,2.702860305782711e-06,1.0945307920750846e-05,-5.8359044883291055e-09
2017-12-19 16:00:00,-25776215.882642336,-105412431.65645656,41429.43718022585,33.81104934771675,-8.485208260291603,-2.0675262947027853,2.690166379014013e-06,1.0948288893039313e-05,-5.062489931936445e-09
2017-12-19 17:00:00,-25654461.40498785,-105442836.47792687,33986.28693258716,33.820688237357146,-8.445783741750637,-2.0675417354551917,2.6774693445563464e-06,1.0951255150268415e-05,-4.289097890631032e-09
2017-12-19 18:00:00,-25532672.39192428,-105473099.33287847,26543.091121095767,33.830281406546504,-8.406348597667806,-2.067554392080942,2.6647692192657186e-06,1.0954206689674936e-05,-3.5157293750282594e-09
2017-12-19 19:00:00,-25410849.008085094,-105503220.1832502,19099.85976828965,33.8398288442185,-8.366902881037154,-2.067564264668366,2.652066019999426e-06,1.095714350851464e-05,-2.742385395557383e-09
2017-12-19 20:00:00,-25288991.418143373,-105533198.9911717,11656.602896375702,33.84933053936752,-8.32744664486253,-2.0675713533094306,2.6393597636160457e-06,1.0960065604062347e-05,-1.969066962460414e-09
2017-12-19 21:00:00,-25167099.786811598,-105563035.71896347,4213.33052721664,33.85878648104863,-8.287979942157527,-2.0675756580997393,2.6266504669754024e-06,1.0962972973611852e-05,-1.195775085790955e-09
2017-12-19 22:00:00,-25045174.27884144,-105592730.32913688,-3229.94731768207,33.86819665837761,-8.248502825945414,-2.0675771791385307,2.6139381469385555e-06,1.0965865614475954e-05,-4.2251077541306997e-10
2017-12-19 23:00:00,-24923215.05902353,-105622282.7843942,-10673.220617185312,33.87756106053094,-8.209015349259062,-2.0675759165286784,2.6012228203677783e-06,1.0968743523986487e-05,3.507249589998491e-10
2017-12-20 00:00:00,-24801222.292187244,-105651693.04762872,-18116.479350541395,33.88687967674579,-8.169517565140882,-2.06757187037669,2.5885045041265388e-06,1.0971606699494258e-05,1.123931107966227e-09
2017-12-20 01:00:00,-24679196.14320049,-105680961.08192463,-25559.713497395136,33.89615249632008,-8.130009526642754,-2.0675650407927058,2.5757832150794705e-06,1.0974455138369086e-05,1.8971066621974383e-09
2017-12-20 02:00:00,-24557136.776969485,-105710086.85055721,-33002.913037800936,33.90537950861241,-8.090491286825955,-2.0675554278905004,2.5630589700923652e-06,1.097728883799978e-05,2.6702506125989423e-09
2017-12-20 03:00:00,-24435044.358438533,-105739070.31699274,-40446.06795223586,33.91456070304213,-8.050962898761096,-2.0675430317874794,2.5503317860321384e-06,1.0980107795794121e-05,3.44336195027141e-09
2017-12-20 04:00:00,-24312919.05258981,-105767911.44488865,-47889.16822161271,33.92369606908929,-8.011424415528051,-2.06752785260468,2.537601679766826e-06,1.0982912009178916e-05,4.216439666511876e-09
2017-12-20 05:00:00,-24190761.02444315,-105796610.19809343,-55332.20382729308,33.932785596294686,-7.971875890215891,-2.06750989046677,2.5248686681655433e-06,1.0985701475599916e-05,4.989482752814838e-09
2017-12-20 06:00:00,-24068570.439055815,-105825166.54064675,-62775.16475110045,33.94182927425984,-7.932317375922812,-2.067489145502047,2.5121327680984895e-06,1.0988476192521898e-05,5.762490200873433e-09
2017-12-20 07:00:00,-23946347.461522285,-105853580.43677947,-70218.04097533322,33.95082709264701,-7.892748925756069,-2.0674656178424375,2.4993939964369004e-06,1.0991236157428582e-05,6.535461002580518e-09
2017-12-20 08:00:00,-23824092.25697404,-105881851.85091366,-77660.82248277782,33.9597790411792,-7.8531705928319075,-2.0674393076234976,2.4866523700530447e-06,1.099398136782267e-05,7.308394150029824e-09
2017-12-20 09:00:00,-23701804.990579337,-105909980.74766265,-85103.4992567217,33.968685109640155,-7.813582430275495,-2.0674102149844096,2.4739079058202103e-06,1.0996711821225857e-05,8.081288635517108e-09
2017-12-20 10:00:00,-23579485.82754299,-105937967.09183104,-92546.06128096645,33.977545287874364,-7.773984491220851,-2.067378340067984,2.4611606206126574e-06,1.0999427515178785e-05,8.85414345154121e-09
2017-12-20 11:00:00,-23457134.933106158,-105965810.84841476,-99988.49853984082,33.98635956578706,-7.734376828810783,-2.067343683020657,2.4484105313056327e-06,1.1002128447241085e-05,9.626957590805264e-09
2017-12-20 12:00:00,-23334752.47254612,-105993511.98260108,-107430.80101821378,33.99512793334425,-7.694759496196814,-2.0673062439924905,2.435657654775314e-06,1.1004814614991314e-05,1.0399730046217738e-08
2017-12-20 13:00:00,-23212338.61117606,-106021070.45976862,-114872.9587015076,34.003850380572686,-7.655132546539116,-2.0672660231371713,2.422902007898822e-06,1.1007486016027037e-05,1.1172459810893633e-08
