Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-11-25 19:00:00,53759689.01247419,-12940130.901526507,-5989287.762612724,2.06787714213681,49.588967910831386,3.8623519281555265,-4.1394526651794735e-05,1.010170562385308e-05,4.622966788731346e-06
2017-11-25 20:00:00,53766595.77715512,-12761481.228959449,-5975323.404298591,1.918545744704363,49.62490904640502,3.8789884205923526,-4.1480943731235285e-05,9.983648770453795e-06,4.6212478991184145e-06
2017-11-25 21:00:00,53772963.8311654,-12582703.705904346,-5961299.177721478,1.768903891743505,49.66042307086186,3.895618493642649,-4.156718137801616e-05,9.86500679356588e-06,4.619464736193414e-06
2017-11-25 22:00:00,53778792.05923337,-12403799.877564456,-5947215.106829721,1.6189522411006503,49.69550787219173,3.912241914377029,-4.1653236289681813e-05,9.745778147187684e-06,4.617616870661247e-06
2017-11-25 23:00:00,53784079.348498754,-12224771.296766162,-5933071.216415786,1.4686914626065164,49.73016133285968,3.9288584483152222,-4.173910513725941e-05,9.625961296651576e-06,4.615703871720277e-06
2017-11-26 00:00:00,53788824.58855617,-12045619.52397871,-5918867.532121872,1.3181222381719075,49.76438132984766,3.945467859420693,-4.182478456516914e-05,9.505554718882456e-06,4.613725307075202e-06
2017-11-26 01:00:00,53793026.671498954,-11866346.1273338,-5904604.080445528,1.1672452618838192,49.79816573469723,3.9620699100953143,-4.1910271191135646e-05,9.384556902658898e-06,4.611680742950273e-06
2017-11-26 02:00:00,53796684.49196332,-11686952.682645008,-5890280.888745301,1.016061240101855,49.831512413553185,3.9786643611740846,-4.1995561606101156e-05,9.262966348876906e-06,4.609569744102876e-06
2017-11-26 03:00:00,53799796.94717292,-11507440.773427058,-5875897.98524639,0.8645708915549505,49.864419227208124,3.9952509719198996,-4.208065237414014e-05,9.140781570816439e-06,4.60739187383749e-06
2017-11-26 04:00:00,53802362.9369837,-11327811.990914926,-5861455.399046324,0.7127749474383991,49.896884031148005,4.011829500018371,-4.216554003237538e-05,9.018001094410516e-06,4.60514669401997e-06
2017-11-26 05:00:00,53804381.36392914,-11148067.93408277,-5846953.160120662,0.5606741515111735,49.928904675598666,4.028399701572703,-4.2250221090895995e-05,8.8946234585171e-06,4.602833765092228e-06
2017-11-26 06:00:00,53805851.13326584,-10968210.209662708,-5832391.299328707,0.4082692601935372,49.96047900557336,4.044961331098618,-4.233469203267675e-05,8.770647215193664e-06,4.600452646087309e-06
2017-11-26 07:00:00,53806771.15301943,-10788240.432163391,-5817769.848419238,0.2555610426649396,49.99160486092127,4.061514141519339,-4.2418949313499324e-05,8.646070929974364e-06,4.5980028946447636e-06
2017-11-26 08:00:00,53807140.33403089,-10608160.223888434,-5803088.84003626,0.10255028096218893,50.02228007637701,4.078057884160635,-4.250298936187519e-05,8.52089318215005e-06,4.595484067026497e-06
2017-11-26 09:00:00,53806957.59000317,-10427971.214954633,-5788348.307724775,-0.050762229922104274,50.05250248161119,4.094592308745913,-4.2586808578970335e-05,8.395112565050925e-06,4.592895718132924e-06
2017-11-26 10:00:00,53806221.83754818,-10247675.043310018,-5773548.285936566,-0.2043756819408183,50.08226990128199,4.111117163391383,-4.267040333853167e-05,8.268727686331917e-06,4.59023740151957e-06
2017-11-26 11:00:00,53804931.99623416,-10067273.354751702,-5758688.810036002,-0.35828925389335464,50.11158015508773,4.127632194601274,-4.275376998681565e-05,8.141737168260825e-06,4.587508669414045e-06
2017-11-26 12:00:00,53803086.98863339,-9886767.802943548,-5743769.916305855,-0.5125021113264207,50.140431057820564,4.144137147263114,-4.283690484251833e-05,8.014139648009148e-06,4.584709072733398e-06
2017-11-26 13:00:00,53800685.74037022,-9706160.049433632,-5728791.64195314,-0.6670134064345687,50.168820419421166,4.160631764643081,-4.2919804196707796e-05,7.885933777945674e-06,4.581838161101915e-06
2017-11-26 14:00:00,53797727.18016956,-9525451.763671508,-5713754.025114967,-0.8218222779604988,50.19674604503452,4.1771157883814105,-4.300246431275833e-05,7.757118225932808e-06,4.578895482869275e-06
2017-11-26 15:00:00,53794210.23990562,-9344644.623025268,-5698657.10486441,-0.9769278510951306,50.224205735066775,4.193588958487876,-4.30848814262866e-05,7.62769167562561e-06,4.57588058512916e-06
2017-11-26 16:00:00,53790133.854651056,-9163740.312798392,-5683500.921216396,-1.1323292373774556,50.25119728524316,4.210051013337334,-4.3167051745090304e-05,7.49765282677365e-06,4.572793013738256e-06
2017-11-26 17:00:00,53785496.96272652,-8982740.526246391,-5668285.515133601,-1.288025534594174,50.27771848666705,4.2265016896653425,-4.324897144908841e-05,7.367000395525528e-06,4.569632313335686e-06
2017-11-26 18:00:00,53780298.50575048,-8801646.964593222,-5653010.92853237,-1.444015826679124,50.3037671258801,4.242940722563849,-4.33306366902639e-05,7.235733114736177e-06,4.566398027362858e-06
2017-11-26 19:00:00,53774537.42868947,-8620461.337047499,-5637677.204288653,-1.6002991836125158,50.3293409849235,4.25936784547695,-4.341204359260879e-05,7.1038497342769584e-06,4.563089698083741e-06
2017-11-26 20:00:00,53768212.67990872,-8439185.360818457,-5622284.386243945,-1.7568746613199722,50.354437841400355,4.27578279019673,-4.3493188252071245e-05,6.971349021348447e-06,4.5597068666056e-06
2017-11-26 21:00:00,53761323.211223066,-8257820.761131716,-5606832.519211252,-1.9137413015713902,50.37905546853922,4.29218528685917,-4.357406673650501e-05,6.83822976079598e-06,4.556249072900131e-06
2017-11-26 22:00:00,53753867.9779483,-8076369.271244785,-5591321.648981067,-2.070898131879627,50.403191635258764,4.308575063940141,-4.365467508562125e-05,6.704490755427996e-06,4.552715855825043e-06
2017-11-26 23:00:00,53745845.93895286,-7894832.632462344,-5575751.822327362,-2.228344165399022,50.42684410623358,4.324951848251467,-4.3735009310943096e-05,6.570130826337091e-06,4.54910675314614e-06
2017-11-27 00:00:00,53737256.0567099,-7713212.594151284,-5560123.087013589,-2.3860784008237648,50.450010641961185,4.341315364937082,-4.3815065395761966e-05,6.435148813223822e-06,4.545421301559763e-06
2017-11-27 01:00:00,53728097.29734967,-7531510.913755495,-5544435.4917987,-2.5440998222861144,50.472688998830186,4.357665337469259,-4.389483929509711e-05,6.2995435747232944e-06,4.541659036715771e-06
2017-11-27 02:00:00,53718368.63071235,-7349729.356810412,-5528689.086443178,-2.7024073992544806,50.49487692918963,4.374001487644926,-4.397432693565732e-05,6.163313988734451e-06,4.537819493240929e-06
2017-11-27 03:00:00,53708069.0304012,-7167869.696957302,-5512883.921715083,-2.86100008643138,50.51657218141954,4.3903235355820724,-4.40535242158054e-05,6.026458952752138e-06,4.533902204762784e-06
2017-11-27 04:00:00,53697197.47383606,-6985933.715957292,-5497020.049396104,-3.0198768236512703,50.53777250000267,4.406631199716235,-4.413242700552512e-05,5.888977384201889e-06,4.529906703933996e-06
2017-11-27 05:00:00,53685752.942307256,-6803923.203705141,-5481097.522287635,-3.1790365357782786,50.55847562559747,4.42292419679708,-4.421103114639115e-05,5.750868220777462e-06,4.5258325224571555e-06
2017-11-27 06:00:00,53673734.42102988,-6621839.958242737,-5465116.394216849,-3.338478132603828,50.57867929511228,4.439202241885076,-4.428933245154159e-05,5.61213042078108e-06,4.521679191110062e-06
2017-11-27 07:00:00,53661140.8991984,-6439685.785772326,-5449076.720042795,-3.49820050874418,50.59838124178076,4.455465048348254,-4.436732670565322e-05,5.4727629634664356e-06,4.517446239771491e-06
2017-11-27 08:00:00,53647971.37004166,-6257462.500669467,-5432978.555662503,-3.6582025435378913,50.61757919523854,4.4717123278590645,-4.44450096649199e-05,5.3327648493843716e-06,4.513133197447451e-06
2017-11-27 09:00:00,53634224.830878265,-6075171.925495703,-5416821.958017094,-3.8184831009432125,50.63627088160117,4.487943790391337,-4.4522377057033645e-05,5.192135100731307e-06,4.50873959229792e-06
2017-11-27 10:00:00,53619900.283172294,-5892815.891010947,-5400606.985097912,-3.9790410294354204,50.654454023543295,4.504159144217327,-4.459942458116885e-05,5.050872761700349e-06,4.504264951664091e-06
2017-11-27 11:00:00,53604996.73258944,-5710396.236185581,-5384333.695952655,-4.13987516190411,50.6721263403791,4.520358095904873,-4.46761479079693e-05,4.908976898835107e-06,4.49970880209609e-06
2017-11-27 12:00:00,53589513.18905345,-5527914.808212263,-5368002.150691522,-4.300984315550449,50.68928554814409,4.536540350314645,-4.4752542679538555e-05,4.766446601386188e-06,4.495070669381226e-06
2017-11-27 13:00:00,53573448.66680303,-5345373.462517422,-5351612.410493371,-4.462367291784409,50.7059293596781,4.552705610597507,-4.4828604509433245e-05,4.623280981670376e-06,4.4903500785727186e-06
2017-11-27 14:00:00,53556802.184448995,-5162774.062772467,-5335164.53761188,-4.624022876121984,50.72205548470966,4.568853578191976,-4.490432898265972e-05,4.479479175432483e-06,4.485546554018965e-06
2017-11-27 15:00:00,53539572.7650319,-4980118.480904677,-5318658.595381722,-4.78594983808241,50.73766162994161,4.5849839528217915,-4.4979711655673855e-05,4.335040342209839e-06,4.480659619393315e-06
2017-11-27 16:00:00,53521759.43607999,-4797408.597107779,-5302094.648224745,-4.948146931085393,50.75274549913813,4.601096432493599,-4.505474805638405e-05,4.189963665699436e-06,4.475688797724322e-06
2017-11-27 17:00:00,53503361.22966753,-4614646.299852213,-5285472.761656164,-5.110612892348362,50.767304793212986,4.617190713494735,-4.5129433684157956e-05,4.0442483541277165e-06,4.470633611426596e-06
2017-11-27 18:00:00,53484377.18247351,-4431833.485895064,-5268793.002290756,-5.273346442783758,50.78133721031923,4.633266490391131,-4.5203764009832146e-05,3.897893640622948e-06,4.4654935823321196e-06
2017-11-27 19:00:00,53464806.33584069,-4248972.060289679,-5252055.437849065,-5.43634628689637,50.79484044594015,4.64932345602533,-4.527773447572544e-05,3.75089878359022e-06,4.460268231722095e-06
2017-11-27 20:00:00,53444647.73583504,-4066063.9363949453,-5235260.137163613,-5.599611112680733,50.80781219298167,4.665361301514624,-4.535134049565619e-05,3.6032630670890522e-06,4.454957080359405e-06
2017-11-27 21:00:00,53423900.43330557,-3883111.0358842276,-5218407.170185115,-5.763139591518597,50.82025014186604,4.681379716249301,-4.54245774549623e-05,3.4549858012135205e-06,4.449559648521499e-06
2017-11-27 22:00:00,53402563.48394449,-3700115.2887539705,-5201496.607988708,-5.926930378076489,50.83215198062695,4.697378387891024,-4.5497440710525645e-05,3.3060663224749886e-06,4.444075456033908e-06
2017-11-27 23:00:00,53380635.948347755,-3517078.633331949,-5184528.522780171,-6.090982110203368,50.84351539500603,4.713357002371319,-4.556992559079972e-05,3.156503994187345e-06,4.438504022304273e-06
2017-11-28 00:00:00,53358116.89207597,-3334003.016285166,-5167502.987902166,-6.255293408828397,50.85433806855071,4.729315243890205,-4.56420273958414e-05,3.0062982068547845e-06,4.432844866356924e-06
2017-11-28 01:00:00,53335005.38571568,-3150890.3926273976,-5150420.077840473,-6.419862877858844,50.864617682713536,4.745252794914929,-4.5713741397346274e-05,2.855448378562072e-06,4.42709750686803e-06
2017-11-28 02:00:00,53311300.504940994,-2967742.7257263674,-5133279.868230228,-6.5846891040781195,50.87435191695286,4.761169336178853,-4.578506283868785e-05,2.7039539553672847e-06,4.42126146220127e-06
2017-11-28 03:00:00,53287001.33057564,-2784561.9873105614,-5116082.435862179,-6.749770657043979,50.88353844883497,4.777064546680452,-4.5855986934961036e-05,2.551814411697035e-06,4.415336250444141e-06
2017-11-28 04:00:00,53262106.948655285,-2601350.1574756657,-5098827.858688922,-6.915106088986883,50.892174954137644,4.792938103682453,-4.592650887302898e-05,2.399029250744091e-06,4.409321389444721e-06
2017-11-28 05:00:00,53236616.45049033,-2418109.2246906273,-5081516.2158311615,-7.080693934708553,50.90025910695517,4.80878968271111,-4.59966238115749e-05,2.245598004867465e-06,4.403216396849132e-06
2017-11-28 06:00:00,53210528.932729006,-2234841.18580333,-5064147.587583961,-7.246532711480719,50.90778857980475,4.824618957555612,-4.6066326881157026e-05,2.091520235994827e-06,4.397020790139454e-06
2017-11-28 07:00:00,53183843.49742081,-2051548.046045886,-5046722.055422997,-7.412620918944085,50.91476104373445,4.840425600267632,-4.6135613184268326e-05,1.9367955360273292e-06,4.390734086672293e-06
2017-11-28 08:00:00,53156559.25208038,-1868231.8190395287,-5029239.702010818,-7.578957039007527,50.921174168432536,4.856209281161016,-4.620447779540057e-05,1.7814235272467578e-06,4.384355803717916e-06
2017-11-28 09:00:00,53128675.30975169,-1684894.5267991107,-5011700.611203096,-7.745539535747531,50.92702562233835,4.871969668811616,-4.6272915761112144e-05,1.6254038627249829e-06,4.377885458499945e-06
2017-11-28 10:00:00,53100190.78907258,-1501538.1997371942,-4994104.86805489,-7.912366855307893,50.932313072754596,4.887706430057264,-4.634092210010079e-05,1.4687362267357018e-06,4.371322568235654e-06
2017-11-28 11:00:00,53071104.814339705,-1318164.8766677338,-4976452.558826897,-8.079437425799703,50.9370341859612,4.903419229997901,-4.64084918032805e-05,1.3114203351684357e-06,4.364666650176874e-06
