Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-11-25 03:00:00,-1149.599204012503,-740.3044632907104,37.8649246910285,-0.0006244347832858367,-0.0004249138700303753,1.9785353055148377e-05,-1.630455966861601e-10,-1.3012832363230804e-10,4.535395737946476e-12
2017-11-25 04:00:00,-1151.8492819286223,-741.8358398193438,37.9362107215095,-0.0006250216433665113,-0.000425382369064841,1.9801675133610258e-05,-1.630166890763047e-10,-1.3013862068491354e-10,4.533910683856005e-12
2017-11-25 05:00:00,-1154.1014721663478,-743.3689030765469,38.00755549233268,-0.0006256083993682169,-0.00042585090477862515,1.9817991895327735e-05,-1.6298777825154355e-10,-1.3014880938448975e-10,4.5324338104104926e-12
2017-11-25 06:00:00,-1156.35577435096,-744.9036531929568,38.07895898446468,-0.0006261950512811916,-0.0004263194767805411,1.9834303370000253e-05,-1.6295886471518265e-10,-1.3015888942109138e-10,4.530965186810434e-12
2017-11-25 07:00:00,-1158.612188107711,-746.4400902977986,38.150421178979954,-0.0006267815990975005,-0.0004267880846782909,1.9850609587577378e-05,-1.6292994897469392e-10,-1.3016886048606052e-10,4.529504882534762e-12
2017-11-25 08:00:00,-1160.8707130618309,-747.9782145188811,38.22194205706169,-0.0006273680428110508,-0.00042725672807847033,1.98669105782598e-05,-1.6290103154173403e-10,-1.3017872227206338e-10,4.528052967339584e-12
2017-11-25 09:00:00,-1163.1313488385342,-749.5180259825928,38.29352160000269,-0.0006279543824176066,-0.0004277254065865736,1.9883206372500326e-05,-1.628721129321618e-10,-1.3018847447312697e-10,4.526609511256817e-12
2017-11-25 10:00:00,-1165.3940950630274,-751.059524813898,38.36515978920631,-0.0006285406179148044,-0.00042819411980699843,1.989949700100486e-05,-1.6284319366605568e-10,-1.301981167846752e-10,4.525174584592775e-12
2017-11-25 11:00:00,-1167.6589513605152,-752.6027111363329,38.43685660618735,-0.0006291267493021682,-0.0004286628673430513,1.9915782494733395e-05,-1.6281427426773174e-10,-1.3020764890356712e-10,4.523748257926751e-12
2017-11-25 12:00:00,-1169.9259173562073,-754.1475850720019,38.50861203257299,-0.000629712776581125,-0.00042913164879695255,1.993206288490099e-05,-1.6278535526576072e-10,-1.3021707052813455e-10,4.5223306021095195e-12
2017-11-25 13:00:00,-1172.1949926753252,-755.6941467415734,38.58042605010372,-0.0006302986997550197,-0.0004296004637698421,1.994833820297873e-05,-1.6275643719298495e-10,-1.3022638135821963e-10,4.520921688261766e-12
2017-11-25 14:00:00,-1174.4661769431102,-757.2423962642758,38.65229864063422,-0.0006308845188291312,-0.00043006931186178487,1.996460848069471e-05,-1.627275205865358e-10,-1.3023558109521426e-10,4.519521587772517e-12
2017-11-25 15:00:00,-1176.7394697848288,-758.7923337578942,38.724229786134345,-0.0006314702338106875,-0.00043053819267177643,1.9980873750034983e-05,-1.626986059878498e-10,-1.3024466944209863e-10,4.518130372297486e-12
2017-11-25 16:00:00,-1179.0148708257807,-760.3439593387661,38.796219468690026,-0.0006320558447088811,-0.00043100710579774894,1.999713404324451e-05,-1.6266969394268622e-10,-1.302536461034808e-10,4.51674811375737e-12
2017-11-25 17:00:00,-1181.2923796913062,-761.8972731217779,38.86826767050421,-0.0006326413515348853,-0.0004314760508365772,2.001338939282812e-05,-1.626407850011422e-10,-1.3026251078563677e-10,4.5153748843360975e-12
2017-11-25 18:00:00,-1183.571996006793,-763.4522752203605,38.9403743738978,-0.0006332267543018689,-0.0004319450273840848,2.0029639831551447e-05,-1.6261187971767004e-10,-1.302712631965504e-10,4.5140107564790255e-12
2017-11-25 19:00:00,-1185.8537193976829,-765.0089657464868,39.01253956131059,-0.0006338120530250129,-0.0004324140350350502,2.0045885392441857e-05,-1.6258297865109265e-10,-1.3027990304595466e-10,4.5126558028910785e-12
2017-11-25 20:00:00,-1188.1375494894803,-766.5673448106663,39.08476321530223,-0.0006343972477215255,-0.0004328830733832136,2.006212610878938e-05,-1.6255408236461955e-10,-1.302884300453727e-10,4.511310096534844e-12
2017-11-25 21:00:00,-1190.4234859077587,-768.1274125219429,39.157045318553166,-0.0006349823384106585,-0.00043335214202128294,2.0078362014147646e-05,-1.6252519142586197e-10,-1.3029684390815888e-10,4.5099737106285715e-12
2017-11-25 22:00:00,-1192.711528278168,-769.6891689878903,39.22938585386557,-0.0006355673251137231,-0.0004338212405409413,2.0094593142334766e-05,-1.6249630640684887e-10,-1.3030514434954166e-10,4.508646718644184e-12
2017-11-25 23:00:00,-1195.001676226443,-771.2526143146085,39.301784804164335,-0.0006361522078541056,-0.0004342903685328533,2.0110819527434263e-05,-1.6246742788404166e-10,-1.3031333108666576e-10,4.50732919430517e-12
2017-11-26 00:00:00,-1197.293929378409,-772.8177486067206,39.374242152498,-0.0006367369866572837,-0.0004347595255866724,2.0127041203795966e-05,-1.6243855643834907e-10,-1.3032140383863493e-10,4.506021211584454e-12
2017-11-26 01:00:00,-1199.5882873599921,-774.3845719673683,39.44675788203973,-0.0006373216615508423,-0.000435228711291048,2.0143258206036894e-05,-1.6240969265514153e-10,-1.3032936232655533e-10,4.504722844702178e-12
2017-11-26 02:00:00,-1201.8847497972242,-775.9530844982094,39.51933197608829,-0.0006379062325644896,-0.0004356979252336329,2.015947056904214e-05,-1.6238083712426646e-10,-1.3033720627358005e-10,4.50343416812348e-12
2017-11-26 03:00:00,-1204.1833163162526,-777.5232862994133,39.59196441806897,-0.0006384906997300738,-0.00043616716700109074,2.017567832796574e-05,-1.6235199044006136e-10,-1.3034493540495234e-10,4.50215525655614e-12
2017-11-26 04:00:00,-1206.4839865433464,-779.095177469658,39.6646551915346,-0.0006390750630815988,-0.00043663643617910375,2.0191881518231552e-05,-1.6232315320136796e-10,-1.303525494480508e-10,4.5008861849482064e-12
2017-11-26 05:00:00,-1208.7867601049052,-780.6687581061266,39.73740428016652,-0.0006396593226552403,-0.00043710573235238053,2.02080801755341e-05,-1.6229432601154645e-10,-1.3036004813243493e-10,4.499627028485588e-12
2017-11-26 06:00:00,-1211.0916366274669,-782.2440283045033,39.81021166777555,-0.0006402434784893629,-0.00043757505510466416,2.022427433583942e-05,-1.6226550947848763e-10,-1.303674311898898e-10,4.498377862589505e-12
2017-11-26 07:00:00,-1213.398615737715,-783.8209881589707,39.88307733830294,-0.0006408275306245356,-0.00043804440401874024,2.024046403538591e-05,-1.622367042146269e-10,-1.3037469835447313e-10,4.4971387629139615e-12
2017-11-26 08:00:00,-1215.7076970624878,-785.399637762206,39.95600127582141,-0.0006414114791035487,-0.00043851377867644545,2.0256649310685145e-05,-1.62207910836957e-10,-1.3038184936256112e-10,4.495909805343108e-12
2017-11-26 09:00:00,-1218.0188802287848,-786.9799772053773,40.02898346453609,-0.00064199532397143,-0.00043898317865867585,2.0272830198522705e-05,-1.6217912996703926e-10,-1.3038888395289522e-10,4.494691065988531e-12
2017-11-26 10:00:00,-1220.3321648637766,-788.5620065781407,40.102023888785546,-0.0006425790652754617,-0.00043945260354539574,2.0289006735958977e-05,-1.6215036223101766e-10,-1.3039580186663067e-10,4.493482621186537e-12
2017-11-26 11:00:00,-1222.6475505948113,-790.145725968637,40.17512253304273,-0.0006431627030651963,-0.00043992205291564635,2.030517896032996e-05,-1.621216082596291e-10,-1.3040260284738305e-10,4.492284547495296e-12
2017-11-26 12:00:00,-1224.9650370494242,-791.7311354634882,40.24827938191603,-0.0006437462373924739,-0.00044039152634755494,2.032134690924805e-05,-1.620928686882153e-10,-1.3040928664127702e-10,4.4910969216919565e-12
2017-11-26 13:00:00,-1227.2846238553454,-793.3182351477942,40.321494420150195,-0.0006443296683114381,-0.0004408610234183441,2.033751062060282e-05,-1.620641441567347e-10,-1.3041585299699566e-10,4.489919820769719e-12
2017-11-26 14:00:00,-1229.6063106405081,-794.9070251051298,40.39476763262742,-0.0006449129958785533,-0.0004413305437043411,2.0353670132561784e-05,-1.620354353097723e-10,-1.3042230166582888e-10,4.488753321934788e-12
2017-11-26 15:00:00,-1231.9300970330576,-796.4975054175413,40.46809900436828,-0.0006454962201526209,-0.0004418000867809873,2.0369825483571155e-05,-1.6200674279655062e-10,-1.3042863240172344e-10,4.487597502603279e-12
2017-11-26 16:00:00,-1234.2559826613588,-798.0896761655436,40.54148852053276,-0.0006460793411947963,-0.0004422696522228481,2.0385976712356588e-05,-1.6197806727094045e-10,-1.3043484496133324e-10,4.486452440398087e-12
2017-11-26 17:00:00,-1236.5839671540057,-799.6835374281166,40.61493616642129,-0.0006466623590686056,-0.0004427392396036228,2.0402123857923913e-05,-1.6194940939146972e-10,-1.3044093910406968e-10,4.485318213145633e-12
2017-11-26 18:00:00,-1238.9140501398294,-801.2790892827027,40.6884419274757,-0.0006472452738399624,-0.0004432088484961545,2.0418266959559852e-05,-1.6192076982133327e-10,-1.3044691459215264e-10,4.48419489887257e-12
2017-11-26 19:00:00,-1241.2462312479074,-802.8763318052034,40.7620057892803,-0.0006478280855771846,-0.0004436784784724409,2.043440605683274e-05,-1.6189214922840247e-10,-1.304527711906622e-10,4.483082575802414e-12
2017-11-26 20:00:00,-1243.5805101075712,-804.4752650699766,40.83562773756284,-0.0006484107943510114,-0.00044414812910364423,2.045054118959321e-05,-1.6186354828523305e-10,-1.3045850866759038e-10,4.4819813223521e-12
2017-11-26 21:00:00,-1245.9168863484158,-806.075889149833,40.909307758195546,-0.00064899340023462,-0.00044461779996010224,2.046667239797487e-05,-1.6183496766907455e-10,-1.3046412679389398e-10,4.480891217128484e-12
2017-11-26 22:00:00,-1248.255359600309,-807.6782041160337,40.983045837196165,-0.0006495759033036428,-0.00044508749061133903,2.0482799722395e-05,-1.6180640806187678e-10,-1.3046962534354662e-10,4.4798123389247174e-12
2017-11-26 23:00:00,-1250.5959294933994,-809.2822100382876,41.05684196072897,-0.0006501583036361839,-0.000445557200626076,2.049892320355518e-05,-1.617778701502988e-10,-1.3047500409359286e-10,4.478744766716622e-12
2017-11-27 00:00:00,-1252.9385956581257,-810.8879069847477,41.130696115105756,-0.0006507406013128365,-0.0004460269295722431,2.0515042882441954e-05,-1.6174935462571554e-10,-1.3048026282420197e-10,4.477688579658938e-12
2017-11-27 01:00:00,-1255.2833577252259,-812.4952950220089,41.204608286786936,-0.0006513227964166997,-0.0004464966770169905,2.0531158800327448e-05,-1.617208621842238e-10,-1.3048540131872128e-10,4.476643857081498e-12
2017-11-27 02:00:00,-1257.6302153257461,-814.104374215105,41.278578462382505,-0.0006519048890333956,-0.00044696644252669994,2.0547270998769996e-05,-1.6169239352664963e-10,-1.3049041936373204e-10,4.475610678485361e-12
2017-11-27 03:00:00,-1259.97916809105,-815.7151446275062,41.35260662865312,-0.0006524868792510864,-0.0004474362256669967,2.0563379519614736e-05,-1.6166394935855357e-10,-1.3049531674910363e-10,4.4745891235388296e-12
2017-11-27 04:00:00,-1262.3302156528277,-817.3276063211161,41.426692772511096,-0.0006530687671604913,-0.00044790602600276166,2.05794844049942e-05,-1.616355303902363e-10,-1.3050009326804983e-10,4.473579272073423e-12
2017-11-27 05:00:00,-1264.6833576431054,-818.9417593562695,41.50083688102148,-0.0006536505528549035,-0.00044837584309814353,2.0595585697328885e-05,-1.6160713733674326e-10,-1.3050474871718435e-10,4.4725812040797265e-12
2017-11-27 06:00:00,-1267.0385936942541,-820.5576037917291,41.57503894140306,-0.0006542322364302079,-0.00044884567651657124,2.0611683439327815e-05,-1.6157877091786972e-10,-1.3050928289657771e-10,4.47159499970322e-12
2017-11-27 07:00:00,-1269.3959234389997,-822.1751396846838,41.64929894102942,-0.0006548138179848973,-0.0004493155258207666,2.062777767398908e-05,-1.6155043185816418e-10,-1.305136956098141e-10,4.470620739239986e-12
2017-11-27 08:00:00,-1271.755346510432,-823.7943670907457,41.72361686742998,-0.0006553952976200903,-0.00044978539057275715,2.0643868444600357e-05,-1.6152212088693245e-10,-1.3051798666404883e-10,4.469658503132341e-12
2017-11-27 09:00:00,-1274.1168625420144,-825.4152860639477,41.79799270829104,-0.0006559766754395479,-0.0004502552703338894,2.065995579473943e-05,-1.6149383873824033e-10,-1.305221558700658e-10,4.468708371964395e-12
2017-11-27 10:00:00,-1276.4804711675934,-827.0378966567412,41.87242645145683,-0.0006565579515496911,-0.0004507251646648418,2.0676039768274675e-05,-1.6146558615091673e-10,-1.305262030423367e-10,4.467770426457548e-12
2017-11-27 11:00:00,-1278.846172021408,-828.6621989199934,41.946918084930545,-0.000657139126059618,-0.00045119507312563846,2.069212040936555e-05,-1.6143736386855484e-10,-1.3053012799907876e-10,4.466844747465835e-12
2017-11-27 12:00:00,-1281.2139647381,-830.2881929029859,42.02146759687541,-0.0006577201990811203,-0.0004516649952756628,2.0708197762463048e-05,-1.614091726395147e-10,-1.3053393056231443e-10,4.465931415971287e-12
2017-11-27 13:00:00,-1283.5838489527234,-831.9158786534111,42.09607497561573,-0.0006583011707287012,-0.00045213493067367135,2.0724271872310133e-05,-1.6138101321692372e-10,-1.305376105579313e-10,4.465030513079127e-12
2017-11-27 14:00:00,-1285.9558243007539,-833.5452562173713,42.17074020963792,-0.0006588820411195924,-0.00045260487887780805,2.074034278394218e-05,-1.61352886358677e-10,-1.3054116781574174e-10,4.4641421200129095e-12
2017-11-27 15:00:00,-1288.3298904180995,-835.1763256393755,42.2454632875916,-0.0006594628103737712,-0.0004530748394456184,2.0756410542687373e-05,-1.6132479282743804e-10,-1.3054460216954362e-10,4.46326631810959e-12
2017-11-27 16:00:00,-1290.70604694111,-836.8090869623381,42.3202441982906,-0.0006600434786139775,-0.00045354481193406426,2.0772475194167104e-05,-1.6129673339063733e-10,-1.3054791345718136e-10,4.462403188814484e-12
2017-11-27 17:00:00,-1293.0842935065866,-838.4435402275765,42.39508293071407,-0.0006606240459657312,-0.0004540147958995384,2.078853678429634e-05,-1.6126870882047156e-10,-1.3055110152060684e-10,4.461552813676141e-12
2017-11-27 18:00:00,-1295.4646297517932,-840.0796854748088,42.46997947400749,-0.0006612045125573492,-0.0004544847908978798,2.0804595359283967e-05,-1.6124071989390236e-10,-1.3055416620594217e-10,4.460715274341157e-12
2017-11-27 19:00:00,-1297.847055314465,-841.7175227421526,42.544933817483766,-0.0006617848785199627,-0.00045495479648438857,2.0820650965633144e-05,-1.6121276739265323e-10,-1.3055710736354123e-10,4.459890652548872e-12
2017-11-27 20:00:00,-1300.2315698328202,-843.3570520661224,42.61994595062428,-0.0006623651439875343,-0.00045542481221384155,2.0836703650141597e-05,-1.6118485210320755e-10,-1.3055992484805255e-10,4.459079030125983e-12
2017-11-27 21:00:00,-1302.618172945569,-844.9982734816282,42.695015863079924,-0.0006629453090968748,-0.0004558948376405081,2.085275345990193e-05,-1.6115697481680403e-10,-1.305626185184825e-10,4.458280488981069e-12
2017-11-27 22:00:00,-1305.0068642919246,-846.6411870219736,42.77014354467221,-0.0006635253739876607,-0.00045636487231816584,2.0868800442301885e-05,-1.611291363294337e-10,-1.305651882382589e-10,4.4574951110990415e-12
2017-11-27 23:00:00,-1307.3976435116133,-848.2857927188539,42.845328985394296,-0.0006641053388024513,-0.00045683491580011693,2.0884844645024613e-05,-1.6110133744183476e-10,-1.3056763387529465e-10,4.456722978535479e-12
2017-11-28 00:00:00,-1309.7905102448854,-849.9320906023551,42.92057217541207,-0.0006646852036867055,-0.00045730496763920434,2.090088611604889e-05,-1.6107357895948735e-10,-1.3056995530205286e-10,4.455964173410894e-12
2017-11-28 01:00:00,-1312.185464132525,-851.5800807009513,42.99587310506521,-0.0006652649687887988,-0.00045777502738782855,2.091692490364935e-05,-1.610458616926077e-10,-1.3057215239561096e-10,4.455218777904886e-12
2017-11-28 02:00:00,-1314.5825048158613,-853.2297630415039,43.07123176486824,-0.0006658446342600409,-0.00045824509459796436,2.093296105639665e-05,-1.61018186456141e-10,-1.30574225037726e-10,4.454486874250204e-12
2017-11-28 03:00:00,-1316.9816319367783,-854.8811376492602,43.146648145511605,-0.000666424200254692,-0.000458715168821178,2.0948994623157666e-05,-1.6099055406975557e-10,-1.3057617311490088e-10,4.453768544726759e-12
2017-11-28 04:00:00,-1319.3828451377262,-856.5342045478512,43.22212223786275,-0.0006670036669299802,-0.00045918524960864444,2.0965025653095625e-05,-1.6096296535783288e-10,-1.305779965184494e-10,4.453063871655454e-12
2017-11-28 05:00:00,-1321.7861440617323,-858.1889637592914,43.29765403296716,-0.0006675830344461183,-0.00045965533651116486,2.0981054195670237e-05,-1.609354211494609e-10,-1.305796951445636e-10,4.452372937392015e-12
2017-11-28 06:00:00,-1324.191528352411,-859.8454153039764,43.37324352204946,-0.0006681623029663206,-0.00046012542907918465,2.099708030063779e-05,-1.6090792227842384e-10,-1.3058126889438013e-10,4.45169582432067e-12
2017-11-28 07:00:00,-1326.5989976539756,-861.5035592006825,43.44889069651444,-0.0006687414726568201,-0.0004605955268628112,2.1013104018051243e-05,-1.6088046958319286e-10,-1.3058271767404786e-10,4.451032614847751e-12
2017-11-28 08:00:00,-1329.0085516112483,-863.1633954665651,43.524595547948174,-0.000669320543686885,-0.00046106562941183247,2.1029125398260265e-05,-1.6085306390691424e-10,-1.3058404139479483e-10,4.450383391395181e-12
2017-11-28 09:00:00,-1331.4201898696722,-864.8249241171578,43.60035806811906,-0.0006698995162288356,-0.00046153573627573526,2.1045144491911284e-05,-1.6082570609739924e-10,-1.3058523997299654e-10,4.449748236393883e-12
2017-11-28 10:00:00,-1333.8339120753212,-866.4881451663713,43.67617824897887,-0.0006704783904580611,-0.00046200584700372414,2.1061161349947482e-05,-1.6079839700711164e-10,-1.30586313330245e-10,4.449127232277114e-12
2017-11-28 11:00:00,-1336.2497178749122,-868.1530586264923,43.75205608266386,-0.0006710571665530365,-0.0004624759611447404,2.1077176023608787e-05,-1.6077113749315454e-10,-1.3058726139341633e-10,4.448520461473629e-12
2017-11-28 12:00:00,-1338.6676069158154,-869.8196645081832,43.827991561495814,-0.0006716358446953386,-0.00046294607824748146,2.109318856443183e-05,-1.6074392841725727e-10,-1.3058808409474066e-10,4.447928006400822e-12
